0.74995,0.40214,0.25152,0.21726
0.75412,0.40214,0.25151,0.21726
0.75829,0.40214,0.25151,0.21727
0.76245,0.40214,0.25151,0.21727
0.76662,0.40214,0.25151,0.21726
0.77079,0.40214,0.25151,0.21727
0.77495,0.40214,0.25151,0.21726
0.77912,0.40214,0.25151,0.21727
0.78329,0.40214,0.25151,0.21726
0.78745,0.40214,0.25151,0.21727
0.79162,0.40214,0.25151,0.21727
0.79579,0.40214,0.25151,0.21727
0.79995,0.40214,0.25151,0.21727
0.80412,0.40214,0.25151,0.21726
0.80829,0.40214,0.25151,0.21726
0.81245,0.40214,0.25151,0.21726
0.81662,0.40214,0.25151,0.21726
0.82079,0.40214,0.25151,0.21726
0.82495,0.40214,0.2515,0.21727
0.82912,0.40214,0.25151,0.21726
0.83329,0.40214,0.25151,0.21726
0.83745,0.40214,0.25151,0.21726
0.84162,0.40214,0.25151,0.21727
0.84579,0.40214,0.25151,0.21726
0.84995,0.40214,0.25151,0.21726
0.85412,0.40214,0.25151,0.21726
0.85829,0.40214,0.25151,0.21727
0.86246,0.40214,0.25151,0.21726
0.86662,0.40214,0.25151,0.21726
0.87079,0.40214,0.25151,0.21726
0.87496,0.40214,0.25151,0.21726
0.87912,0.40214,0.25151,0.21726
0.88329,0.40214,0.25151,0.21726
0.88746,0.40214,0.25151,0.21726
0.89162,0.40214,0.25152,0.21726
0.89579,0.40214,0.25151,0.21727
0.89996,0.40214,0.25151,0.21727
0.90412,0.40214,0.25151,0.21726
0.90829,0.40214,0.25151,0.21726
0.91246,0.40214,0.25151,0.21726
0.91662,0.40214,0.25151,0.21726
0.92079,0.40214,0.25151,0.21727
0.92496,0.40214,0.25151,0.21726
0.92913,0.40214,0.25151,0.21726
0.93329,0.40214,0.25152,0.21726
0.93746,0.40214,0.25151,0.21727
0.94163,0.40214,0.25151,0.21727
0.94579,0.40214,0.25151,0.21726
0.94996,0.40214,0.25151,0.21727
0.95413,0.40214,0.25151,0.21726
0.95829,0.40214,0.25151,0.21727
0.96246,0.40214,0.25151,0.21727
0.96663,0.40214,0.25151,0.21726
0.97079,0.40214,0.25151,0.21727
0.97496,0.40214,0.25151,0.21726
0.97913,0.40214,0.25151,0.21726
0.9833,0.40214,0.25151,0.21726
0.98746,0.40214,0.25151,0.21727
0.99163,0.40214,0.25151,0.21726
0.9958,0.40214,0.25151,0.21726
0.99996,0.40214,0.25151,0.21727
1.0041,0.40214,0.25151,0.21726
1.0083,0.40214,0.25151,0.21727
1.0125,0.40214,0.2515,0.21727
1.0166,0.40214,0.25151,0.21726
1.0208,0.40214,0.25151,0.21727
1.025,0.40214,0.25151,0.21726
1.0291,0.40214,0.25151,0.21726
1.0333,0.40214,0.25151,0.21726
1.0375,0.40214,0.25151,0.21727
1.0416,0.40214,0.25151,0.21727
1.0458,0.40214,0.25152,0.21726
1.05,0.40214,0.25151,0.21727
1.0541,0.40214,0.25151,0.21726
1.0583,0.40214,0.25151,0.21726
1.0625,0.40214,0.25151,0.21726
1.0666,0.40214,0.25151,0.21726
1.0708,0.40214,0.25152,0.21726
1.075,0.40214,0.25151,0.21726
1.0791,0.40214,0.25151,0.21726
1.0833,0.40214,0.25151,0.21726
1.0875,0.40214,0.25151,0.21727
1.0916,0.40214,0.25151,0.21727
1.0958,0.40214,0.25151,0.21727
1.1,0.40214,0.25151,0.21727
1.1041,0.40214,0.25151,0.21727
1.1083,0.40214,0.25151,0.21727
1.1125,0.40214,0.25151,0.21726
1.1166,0.40214,0.25151,0.21726
1.1208,0.40214,0.25151,0.21727
1.125,0.40214,0.25151,0.21726
1.1291,0.40214,0.25151,0.21727
1.1333,0.40214,0.25151,0.21726
1.1375,0.40214,0.25151,0.21726
1.1416,0.40214,0.25151,0.21726
1.1458,0.40214,0.25151,0.21726
1.15,0.40214,0.25151,0.21727
1.1541,0.40214,0.25152,0.21726
1.1583,0.40214,0.25151,0.21726
1.1625,0.40214,0.25151,0.21726
1.1666,0.40214,0.25151,0.21727
1.1708,0.40214,0.25151,0.21726
1.175,0.40214,0.25151,0.21726
1.1791,0.40214,0.25151,0.21726
1.1833,0.40214,0.25151,0.21727
1.1875,0.40214,0.25151,0.21726
1.1916,0.40214,0.25151,0.21726
1.1958,0.40214,0.25151,0.21726
1.2,0.40214,0.25151,0.21726
1.2041,0.40214,0.25151,0.21726
1.2083,0.40214,0.25151,0.21726
1.2125,0.40214,0.25151,0.21726
1.2167,0.40214,0.25151,0.21726
1.2208,0.40214,0.25151,0.21726
1.225,0.40214,0.25151,0.21726
1.2292,0.40214,0.25151,0.21726
1.2333,0.40214,0.2515,0.21727
1.2375,0.40214,0.25151,0.21726
1.2417,0.40214,0.25151,0.21726
1.2458,0.40214,0.2515,0.21727
1.25,0.40214,0.25151,0.21726
1.2542,0.40214,0.25151,0.21727
1.2583,0.40214,0.25151,0.21726
1.2625,0.40214,0.25151,0.21727
1.2667,0.40214,0.25151,0.21726
1.2708,0.40214,0.25151,0.21726
1.275,0.40214,0.25151,0.21726
1.2792,0.40214,0.25152,0.21727
1.2833,0.40214,0.25151,0.21726
1.2875,0.40214,0.25151,0.21727
1.2917,0.40214,0.25151,0.21726
1.2958,0.40214,0.25151,0.21726
1.3,0.40214,0.25151,0.21727
1.3042,0.40214,0.25151,0.21726
1.3083,0.40214,0.25151,0.21727
1.3125,0.40214,0.25151,0.21727
1.3167,0.40214,0.25151,0.21726
1.3208,0.40214,0.25151,0.21727
1.325,0.40214,0.25151,0.21727
1.3292,0.40214,0.25151,0.21726
1.3333,0.40214,0.25151,0.21726
1.3375,0.40214,0.25152,0.21726
1.3417,0.40214,0.25152,0.21726
1.3458,0.40214,0.25151,0.21726
1.35,0.40214,0.25151,0.21727
1.3542,0.40214,0.25151,0.21727
1.3583,0.40214,0.25151,0.21727
1.3625,0.40214,0.25151,0.21726
1.3667,0.40214,0.25151,0.21727
1.3708,0.40214,0.25151,0.21727
1.375,0.40214,0.25151,0.21727
1.3792,0.40214,0.25151,0.21726
1.3833,0.40214,0.25151,0.21727
1.3875,0.40214,0.25151,0.21726
1.3917,0.40214,0.25152,0.21727
1.3958,0.40214,0.25151,0.21726
1.4,0.40214,0.25151,0.21727
1.4042,0.40214,0.25151,0.21727
1.4083,0.40214,0.25151,0.21727
1.4125,0.40214,0.25151,0.21726
1.4167,0.40214,0.25151,0.21727
1.4208,0.40214,0.25151,0.21726
1.425,0.40214,0.25151,0.21726
1.4292,0.40214,0.25151,0.21727
1.4333,0.40214,0.25151,0.21726
1.4375,0.40214,0.25151,0.21726
1.4417,0.40214,0.25151,0.21727
1.4459,0.40214,0.25151,0.21726
1.45,0.40214,0.25151,0.21726
1.4542,0.40214,0.25151,0.21727
1.4584,0.40214,0.25151,0.21726
1.4625,0.40214,0.25151,0.21726
1.4667,0.40214,0.25151,0.21726
1.4709,0.40214,0.25151,0.21726
1.475,0.40214,0.25151,0.21726
1.4792,0.40214,0.25151,0.21726
1.4834,0.40214,0.25151,0.21726
1.4875,0.40214,0.25151,0.21727
1.4917,0.40214,0.25151,0.21726
1.4959,0.40214,0.25151,0.21726
1.5,0.40214,0.25151,0.21726
1.5042,0.40214,0.25151,0.21726
1.5084,0.40214,0.25151,0.21726
1.5125,0.40214,0.25151,0.21726
1.5167,0.40214,0.25151,0.21726
1.5209,0.40214,0.25151,0.21726
1.525,0.40214,0.25151,0.21726
1.5292,0.40214,0.25151,0.21726
1.5334,0.40214,0.25151,0.21726
1.5375,0.40214,0.25151,0.21726
1.5417,0.40214,0.25151,0.21726
1.5459,0.40214,0.2515,0.21726
1.55,0.40214,0.25151,0.21726
1.5542,0.40214,0.25151,0.21726
1.5584,0.40214,0.25151,0.21726
1.5625,0.40214,0.25151,0.21726
1.5667,0.40214,0.25151,0.21726
1.5709,0.40214,0.25152,0.21726
1.575,0.40214,0.25151,0.21726
1.5792,0.40214,0.25151,0.21726
1.5834,0.40214,0.25151,0.21726
1.5875,0.40214,0.25151,0.21726
1.5917,0.40214,0.25151,0.21726
1.5959,0.40214,0.25151,0.21726
1.6,0.40214,0.25151,0.21726
1.6042,0.40214,0.25151,0.21726
1.6084,0.40214,0.25151,0.21726
1.6126,0.40214,0.25151,0.21727
1.6167,0.40214,0.25151,0.21726
1.6209,0.40214,0.25151,0.21726
1.6251,0.40214,0.25151,0.21726
1.6292,0.40214,0.25151,0.21726
1.6334,0.40214,0.25151,0.21726
1.6376,0.40214,0.25151,0.21727
1.6417,0.40214,0.25151,0.21726
1.6459,0.40214,0.25151,0.21727
1.6501,0.40214,0.2515,0.21726
1.6542,0.40214,0.25151,0.21726
1.6584,0.40214,0.25151,0.21727
1.6626,0.40214,0.25151,0.21726
1.6667,0.40214,0.25151,0.21727
1.6709,0.40214,0.25151,0.21726
1.6751,0.40214,0.25151,0.21727
1.6792,0.40214,0.25151,0.21727
1.6834,0.40214,0.25151,0.21727
1.6876,0.40214,0.25151,0.21727
1.6917,0.40214,0.25151,0.21727
1.6959,0.40214,0.25151,0.21726
1.7001,0.40214,0.25151,0.21726
1.7042,0.40214,0.25151,0.21726
1.7084,0.40214,0.2515,0.21727
1.7126,0.40214,0.25151,0.21727
1.7167,0.40214,0.25151,0.21726
1.7209,0.40214,0.25151,0.21727
1.7251,0.40214,0.25151,0.21727
1.7292,0.40214,0.25151,0.21726
1.7334,0.40214,0.25151,0.21727
1.7376,0.40214,0.25151,0.21727
1.7417,0.40214,0.25152,0.21726
1.7459,0.40214,0.2515,0.21727
1.7501,0.40214,0.25151,0.21727
1.7542,0.40214,0.2515,0.21727
1.7584,0.40214,0.25151,0.21726
1.7626,0.40214,0.25151,0.21726
1.7668,0.40214,0.25151,0.21726
1.7709,0.40214,0.25151,0.21727
1.7751,0.40214,0.25151,0.21727
1.7793,0.40214,0.25151,0.21727
1.7834,0.40214,0.25151,0.21727
1.7876,0.40214,0.25151,0.21726
1.7918,0.40214,0.25151,0.21726
1.7959,0.40214,0.25151,0.21727
1.8001,0.40214,0.25151,0.21726
1.8043,0.40214,0.25151,0.21727
1.8084,0.40214,0.25151,0.21726
1.8126,0.40214,0.25151,0.21726
1.8168,0.40214,0.25151,0.21727
1.8209,0.40214,0.25151,0.21727
1.8251,0.40214,0.25151,0.21726
1.8293,0.40214,0.25151,0.21727
1.8334,0.40214,0.25151,0.21727
1.8376,0.40214,0.25151,0.21726
1.8418,0.40214,0.25151,0.21726
1.8459,0.40214,0.25151,0.21726
1.8501,0.40214,0.25151,0.21727
1.8543,0.40214,0.25151,0.21727
1.8584,0.40214,0.25151,0.21727
1.8626,0.40214,0.25151,0.21726
1.8668,0.40214,0.25151,0.21727
1.8709,0.40214,0.25151,0.21726
1.8751,0.40214,0.25151,0.21727
1.8793,0.40214,0.25151,0.21726
1.8834,0.40214,0.25151,0.21726
1.8876,0.40214,0.25151,0.21727
1.8918,0.40214,0.25151,0.21726
1.896,0.40214,0.25152,0.21726
1.9001,0.40214,0.25151,0.21726
1.9043,0.40214,0.25151,0.21727
1.9085,0.40214,0.25151,0.21726
1.9126,0.40214,0.25151,0.21726
1.9168,0.40214,0.25151,0.21726
1.921,0.40214,0.25151,0.21727
1.9251,0.40214,0.25151,0.21727
1.9293,0.40214,0.25151,0.21727
1.9335,0.40214,0.25151,0.21727
1.9376,0.40214,0.25151,0.21727
1.9418,0.40214,0.25151,0.21727
1.946,0.40214,0.25151,0.21726
1.9501,0.40214,0.25151,0.21727
1.9543,0.40214,0.25151,0.21727
1.9585,0.40214,0.25151,0.21726
1.9626,0.40214,0.25151,0.21727
1.9668,0.40214,0.25151,0.21727
1.971,0.40214,0.25151,0.21727
1.9751,0.40214,0.25151,0.21727
1.9793,0.40214,0.25151,0.21727
1.9835,0.40214,0.25151,0.21726
1.9876,0.40214,0.25151,0.21727
1.9918,0.40214,0.25151,0.21727
1.996,0.40214,0.25151,0.21726
2.0001,0.40214,0.25151,0.21726
2.0043,0.40214,0.25151,0.21726
2.0085,0.40214,0.25151,0.21726
2.0127,0.40214,0.25151,0.21727
2.0168,0.40214,0.25151,0.21727
2.021,0.40214,0.25151,0.21726
2.0252,0.40214,0.25151,0.21727
2.0293,0.40214,0.25151,0.21727
2.0335,0.40214,0.25151,0.21727
2.0377,0.40214,0.25151,0.21726
2.0418,0.40214,0.25151,0.21727
2.046,0.40214,0.25151,0.21726
2.0502,0.40214,0.25151,0.21726
2.0543,0.40214,0.2515,0.21726
2.0585,0.40214,0.25151,0.21726
2.0627,0.40214,0.25151,0.21727
2.0668,0.40214,0.25151,0.21727
2.071,0.40214,0.25151,0.21726
2.0752,0.40214,0.25151,0.21727
2.0793,0.40214,0.25151,0.21727
2.0835,0.40214,0.25151,0.21726
2.0877,0.40214,0.25151,0.21726
2.0918,0.40214,0.25151,0.21727
2.096,0.40214,0.25151,0.21726
2.1002,0.40214,0.25151,0.21727
2.1043,0.40214,0.25151,0.21727
2.1085,0.40214,0.25151,0.21727
2.1127,0.40214,0.2515,0.21727
2.1169,0.40214,0.25151,0.21727
2.121,0.40214,0.25151,0.21727
2.1252,0.40214,0.25151,0.21727
2.1294,0.40214,0.25151,0.21727
2.1335,0.40214,0.25151,0.21727
2.1377,0.40214,0.25151,0.21726
2.1419,0.40214,0.25151,0.21727
2.146,0.40214,0.25151,0.21727
2.1502,0.40214,0.25151,0.21727
2.1544,0.40214,0.25151,0.21726
2.1585,0.40214,0.25151,0.21727
2.1627,0.40214,0.25151,0.21726
2.1669,0.40214,0.25151,0.21726
2.171,0.40214,0.25151,0.21727
2.1752,0.40214,0.25151,0.21726
2.1794,0.40214,0.25151,0.21727
2.1835,0.40214,0.25151,0.21726
2.1877,0.40214,0.25151,0.21726
2.1919,0.40214,0.25151,0.21726
2.196,0.40214,0.25151,0.21726
2.2002,0.40214,0.25151,0.21727
2.2044,0.40214,0.25151,0.21727
2.2085,0.40214,0.25151,0.21726
2.2127,0.40214,0.25151,0.21727
2.2169,0.40214,0.25151,0.21726
2.2211,0.40214,0.25151,0.21726
2.2252,0.40214,0.25151,0.21726
2.2294,0.40214,0.25151,0.21726
2.2336,0.40214,0.25151,0.21726
2.2377,0.40214,0.25151,0.21727
2.2419,0.40214,0.25151,0.21727
2.2461,0.40214,0.25151,0.21726
2.2502,0.40214,0.25151,0.21726
2.2544,0.40214,0.25151,0.21726
2.2586,0.40214,0.25151,0.21726
2.2627,0.40214,0.25151,0.21726
2.2669,0.40214,0.25151,0.21727
2.2711,0.40214,0.2515,0.21727
2.2752,0.40214,0.25151,0.21726
2.2794,0.40214,0.25151,0.21727
2.2836,0.40214,0.25151,0.21727
2.2877,0.40214,0.2515,0.21727
2.2919,0.40214,0.25151,0.21727
2.2961,0.40214,0.25151,0.21726
2.3002,0.40214,0.25151,0.21726
2.3044,0.40214,0.25151,0.21726
2.3086,0.40214,0.25151,0.21727
2.3128,0.40214,0.25151,0.21727
2.3169,0.40214,0.25151,0.21727
2.3211,0.40214,0.25151,0.21727
2.3253,0.40214,0.25151,0.21726
2.3294,0.40214,0.25151,0.21727
2.3336,0.40214,0.25151,0.21727
2.3378,0.40214,0.25151,0.21727
2.3419,0.40214,0.25151,0.21727
2.3461,0.40214,0.25151,0.21727
2.3503,0.40214,0.25151,0.21726
2.3544,0.40214,0.25151,0.21726
2.3586,0.40214,0.25151,0.21727
2.3628,0.40214,0.25151,0.21726
2.3669,0.40214,0.25151,0.21727
2.3711,0.40214,0.25151,0.21727
2.3753,0.40214,0.25151,0.21727
2.3794,0.40214,0.25151,0.21727
2.3836,0.40214,0.25151,0.21726
2.3878,0.40214,0.25151,0.21727
2.3919,0.40214,0.25151,0.21727
2.3961,0.40214,0.25151,0.21727
2.4003,0.40214,0.25151,0.21727
2.4045,0.40214,0.25151,0.21727
2.4086,0.40214,0.2515,0.21727
2.4128,0.40214,0.25151,0.21727
2.417,0.40214,0.25151,0.21727
2.4211,0.40214,0.25151,0.21726
2.4253,0.40214,0.25151,0.21727
2.4295,0.40214,0.2515,0.21727
2.4336,0.40214,0.25151,0.21726
2.4378,0.40214,0.25151,0.21727
2.442,0.40214,0.25151,0.21727
2.4461,0.40214,0.25151,0.21727
2.4503,0.40214,0.25151,0.21726
2.4545,0.40214,0.25152,0.21726
2.4586,0.40214,0.25151,0.21727
2.4628,0.40214,0.25151,0.21727
2.467,0.40214,0.25151,0.21727
2.4711,0.40214,0.25151,0.21727
2.4753,0.40214,0.25151,0.21727
2.4795,0.40214,0.25151,0.21727
2.4837,0.40214,0.25151,0.21727
2.4878,0.40214,0.25151,0.21726
2.492,0.40214,0.25151,0.21726
2.4962,0.40214,0.25151,0.21727
2.5003,0.40214,0.25151,0.21727
2.5045,0.40214,0.25151,0.21727
2.5087,0.40214,0.25151,0.21727
2.5128,0.40214,0.25151,0.21726
2.517,0.40214,0.25151,0.21727
2.5212,0.40214,0.25151,0.21727
2.5253,0.40214,0.25151,0.21726
2.5295,0.40214,0.25151,0.21726
2.5337,0.40214,0.25151,0.21727
2.5378,0.40214,0.25151,0.21727
2.542,0.40214,0.25151,0.21726
2.5462,0.40214,0.25151,0.21726
2.5503,0.40214,0.25151,0.21727
2.5545,0.40214,0.25151,0.21726
2.5587,0.40214,0.25151,0.21727
2.5629,0.40214,0.25151,0.21726
2.567,0.40214,0.25151,0.21727
2.5712,0.40214,0.25151,0.21726
2.5754,0.40214,0.25151,0.21726
2.5795,0.40214,0.25151,0.21727
2.5837,0.40214,0.25151,0.21727
2.5879,0.40214,0.25151,0.21727
2.592,0.40214,0.25151,0.21727
2.5962,0.40214,0.25151,0.21726
2.6004,0.40214,0.25151,0.21727
2.6045,0.40214,0.25151,0.21727
2.6087,0.40214,0.25151,0.21726
2.6129,0.40214,0.25151,0.21726
2.617,0.40214,0.25152,0.21727
2.6212,0.40214,0.25151,0.21727
2.6254,0.40214,0.25151,0.21727
2.6295,0.40214,0.25151,0.21727
2.6337,0.40214,0.25151,0.21727
2.6379,0.40214,0.25151,0.21727
2.6421,0.40214,0.25151,0.21727
2.6462,0.40214,0.25151,0.21727
2.6504,0.40214,0.25151,0.21727
2.6546,0.40214,0.25151,0.21727
2.6587,0.40214,0.25152,0.21726
2.6629,0.40214,0.25151,0.21727
2.6671,0.40214,0.25151,0.21726
2.6712,0.40214,0.25151,0.21726
2.6754,0.40214,0.2515,0.21727
2.6796,0.40214,0.25151,0.21727
2.6837,0.40214,0.25151,0.21727
2.6879,0.40214,0.25151,0.21727
2.6921,0.40214,0.25151,0.21727
2.6962,0.40214,0.25151,0.21726
2.7004,0.40214,0.25151,0.21727
2.7046,0.40214,0.25151,0.21727
2.7087,0.40214,0.25151,0.21727
2.7129,0.40214,0.25151,0.21726
2.7171,0.40214,0.25151,0.21727
2.7213,0.40214,0.25151,0.21726
2.7254,0.40214,0.25151,0.21727
2.7296,0.40214,0.25151,0.21727
2.7338,0.40214,0.25151,0.21727
2.7379,0.40214,0.25151,0.21727
2.7421,0.40214,0.25151,0.21727
2.7463,0.40214,0.25151,0.21727
2.7504,0.40214,0.2515,0.21727
2.7546,0.40214,0.25151,0.21727
2.7588,0.40214,0.25151,0.21727
2.7629,0.40214,0.25151,0.21727
2.7671,0.40214,0.25151,0.21727
2.7713,0.40214,0.25151,0.21726
2.7754,0.40214,0.25151,0.21727
2.7796,0.40214,0.25151,0.21726
2.7838,0.40214,0.25151,0.21727
2.788,0.40214,0.25151,0.21727
2.7921,0.40214,0.25151,0.21726
2.7963,0.40214,0.25151,0.21727
2.8005,0.40214,0.25151,0.21727
2.8046,0.40214,0.25152,0.21727
2.8088,0.40214,0.25151,0.21727
2.813,0.40214,0.2515,0.21727
2.8171,0.40214,0.25151,0.21727
2.8213,0.40214,0.25151,0.21727
2.8255,0.40214,0.25151,0.21727
2.8296,0.40214,0.25151,0.21727
2.8338,0.40214,0.25151,0.21727
2.838,0.40214,0.25151,0.21727
2.8421,0.40214,0.25151,0.21726
2.8463,0.40214,0.25151,0.21726
2.8505,0.40214,0.2515,0.21727
2.8547,0.40214,0.25151,0.21727
2.8588,0.40214,0.25151,0.21727
2.863,0.40214,0.25151,0.21726
2.8672,0.40214,0.25151,0.21727
2.8713,0.40214,0.25151,0.21726
2.8755,0.40214,0.25151,0.21727
2.8797,0.40214,0.25151,0.21726
2.8838,0.40214,0.25151,0.21726
2.888,0.40214,0.25151,0.21727
2.8922,0.40214,0.2515,0.21727
2.8963,0.40214,0.25151,0.21726
2.9005,0.40214,0.25151,0.21726
2.9047,0.40214,0.25151,0.21727
2.9088,0.40214,0.25151,0.21727
2.913,0.40214,0.25151,0.21726
2.9172,0.40214,0.25151,0.21727
2.9214,0.40214,0.25151,0.21726
