0.62686,0.40196,0.28433,0.19694
0.63099,0.40196,0.28433,0.19694
0.63512,0.40197,0.28433,0.19694
0.63924,0.40196,0.28433,0.19694
0.64337,0.40196,0.28433,0.19694
0.6475,0.40196,0.28433,0.19694
0.65163,0.40196,0.28433,0.19694
0.65575,0.40196,0.28433,0.19695
0.65988,0.40196,0.28433,0.19694
0.66401,0.40196,0.28433,0.19694
0.66814,0.40197,0.28433,0.19694
0.67227,0.40197,0.28433,0.19694
0.67639,0.40196,0.28433,0.19694
0.68052,0.40197,0.28433,0.19694
0.68465,0.40197,0.28433,0.19695
0.68878,0.40197,0.28433,0.19694
0.69291,0.40197,0.28433,0.19694
0.69704,0.40197,0.28433,0.19695
0.70116,0.40197,0.28432,0.19695
0.70529,0.40197,0.28433,0.19694
0.70942,0.40197,0.28433,0.19694
0.71355,0.40197,0.28433,0.19694
0.71768,0.40197,0.28433,0.19695
0.72181,0.40197,0.28432,0.19695
0.72593,0.40197,0.28432,0.19695
0.73006,0.40197,0.28432,0.19694
0.73419,0.40197,0.28432,0.19694
0.73832,0.40197,0.28432,0.19695
0.74245,0.40197,0.28432,0.19694
0.74658,0.40197,0.28432,0.19695
0.75071,0.40197,0.28432,0.19694
0.75484,0.40197,0.28432,0.19694
0.75896,0.40197,0.28432,0.19694
0.76309,0.40197,0.28432,0.19695
0.76722,0.40197,0.28432,0.19694
0.77135,0.40197,0.28433,0.19694
0.77548,0.40196,0.28432,0.19695
0.77961,0.40197,0.28432,0.19694
0.78374,0.40197,0.28432,0.19695
0.78787,0.40197,0.28432,0.19694
0.792,0.40197,0.28433,0.19694
0.79613,0.40197,0.28433,0.19694
0.80026,0.40197,0.28432,0.19694
0.80439,0.40196,0.28432,0.19694
0.80852,0.40196,0.28432,0.19694
0.81265,0.40197,0.28432,0.19694
0.81678,0.40196,0.28433,0.19694
0.8209,0.40197,0.28433,0.19695
0.82503,0.40196,0.28433,0.19694
0.82916,0.40197,0.28433,0.19694
0.83329,0.40197,0.28433,0.19694
0.83742,0.40196,0.28432,0.19694
0.84155,0.40197,0.28432,0.19694
0.84568,0.40196,0.28433,0.19694
0.84981,0.40197,0.28433,0.19694
0.85394,0.40197,0.28432,0.19694
0.85807,0.40197,0.28433,0.19694
0.8622,0.40196,0.28433,0.19694
0.86633,0.40196,0.28433,0.19694
0.87046,0.40197,0.28433,0.19694
0.87459,0.40196,0.28432,0.19694
0.87872,0.40196,0.28432,0.19694
0.88286,0.40196,0.28432,0.19694
0.88699,0.40197,0.28432,0.19694
0.89112,0.40197,0.28433,0.19694
0.89525,0.40196,0.28432,0.19694
0.89938,0.40196,0.28432,0.19694
0.90351,0.40196,0.28433,0.19694
0.90764,0.40196,0.28432,0.19694
0.91177,0.40196,0.28432,0.19694
0.9159,0.40196,0.28433,0.19694
0.92003,0.40196,0.28432,0.19695
0.92416,0.40197,0.28432,0.19694
0.92829,0.40196,0.28433,0.19694
0.93242,0.40197,0.28432,0.19694
0.93655,0.40196,0.28432,0.19694
0.94068,0.40197,0.28432,0.19694
0.94482,0.40196,0.28432,0.19694
0.94895,0.40196,0.28432,0.19695
0.95308,0.40196,0.28432,0.19694
0.95721,0.40196,0.28432,0.19695
0.96134,0.40196,0.28432,0.19694
0.96547,0.40196,0.28432,0.19695
0.9696,0.40196,0.28432,0.19695
0.97373,0.40196,0.28432,0.19694
0.97787,0.40197,0.28432,0.19695
0.982,0.40196,0.28432,0.19694
0.98613,0.40197,0.28432,0.19694
0.99026,0.40196,0.28432,0.19695
0.99439,0.40197,0.28431,0.19694
0.99852,0.40197,0.28432,0.19695
1.0027,0.40197,0.28432,0.19694
1.0068,0.40196,0.28431,0.19695
1.0109,0.40197,0.28432,0.19694
1.015,0.40197,0.28432,0.19694
1.0192,0.40197,0.28432,0.19695
1.0233,0.40197,0.28432,0.19694
1.0274,0.40197,0.28432,0.19695
1.0316,0.40197,0.28432,0.19694
1.0357,0.40196,0.28432,0.19694
1.0398,0.40197,0.28432,0.19694
1.044,0.40197,0.28432,0.19694
1.0481,0.40196,0.28432,0.19694
1.0522,0.40196,0.28432,0.19694
1.0564,0.40196,0.28432,0.19694
1.0605,0.40197,0.28432,0.19695
1.0646,0.40196,0.28432,0.19695
1.0688,0.40197,0.28432,0.19695
1.0729,0.40197,0.28432,0.19694
1.077,0.40197,0.28432,0.19694
1.0812,0.40197,0.28432,0.19695
1.0853,0.40197,0.28432,0.19695
1.0894,0.40197,0.28432,0.19695
1.0936,0.40197,0.28432,0.19695
1.0977,0.40197,0.28432,0.19695
1.1018,0.40197,0.28432,0.19694
1.106,0.40197,0.28432,0.19694
1.1101,0.40197,0.28432,0.19695
1.1142,0.40197,0.28432,0.19695
1.1184,0.40197,0.28432,0.19695
1.1225,0.40197,0.28432,0.19694
1.1266,0.40197,0.28432,0.19695
1.1308,0.40197,0.28432,0.19695
1.1349,0.40197,0.28432,0.19695
1.139,0.40197,0.28432,0.19695
1.1432,0.40197,0.28432,0.19695
1.1473,0.40197,0.28432,0.19695
1.1514,0.40197,0.28432,0.19694
1.1556,0.40197,0.28432,0.19694
1.1597,0.40197,0.28432,0.19694
1.1638,0.40197,0.28432,0.19694
1.168,0.40197,0.28432,0.19694
1.1721,0.40197,0.28431,0.19695
1.1762,0.40196,0.28432,0.19695
1.1804,0.40196,0.28432,0.19694
1.1845,0.40196,0.28431,0.19694
1.1886,0.40196,0.28432,0.19694
1.1928,0.40196,0.28432,0.19694
1.1969,0.40196,0.28432,0.19695
1.201,0.40196,0.28431,0.19695
1.2052,0.40196,0.28432,0.19694
1.2093,0.40196,0.28431,0.19694
1.2134,0.40196,0.28432,0.19694
1.2176,0.40197,0.28432,0.19694
1.2217,0.40196,0.28432,0.19695
1.2258,0.40196,0.28431,0.19695
1.23,0.40196,0.28431,0.19695
1.2341,0.40197,0.28432,0.19695
1.2382,0.40197,0.28431,0.19694
1.2424,0.40196,0.28432,0.19695
1.2465,0.40196,0.28431,0.19694
1.2506,0.40196,0.28431,0.19694
1.2548,0.40196,0.28432,0.19694
1.2589,0.40196,0.28432,0.19694
1.263,0.40196,0.28432,0.19694
1.2672,0.40196,0.28432,0.19694
1.2713,0.40196,0.28432,0.19695
1.2754,0.40196,0.28432,0.19694
1.2796,0.40196,0.28431,0.19694
1.2837,0.40196,0.28432,0.19695
1.2878,0.40196,0.28432,0.19694
1.292,0.40196,0.28432,0.19695
1.2961,0.40196,0.28432,0.19694
1.3003,0.40197,0.28432,0.19694
1.3044,0.40196,0.28432,0.19694
1.3085,0.40196,0.28432,0.19694
1.3127,0.40196,0.28432,0.19694
1.3168,0.40196,0.28432,0.19694
1.3209,0.40196,0.28432,0.19694
1.3251,0.40196,0.28432,0.19694
1.3292,0.40196,0.28431,0.19694
1.3333,0.40197,0.28432,0.19694
1.3375,0.40196,0.28432,0.19694
1.3416,0.40196,0.28432,0.19694
1.3457,0.40196,0.28431,0.19694
1.3499,0.40196,0.28432,0.19694
1.354,0.40196,0.28432,0.19694
1.3581,0.40196,0.28432,0.19694
1.3623,0.40196,0.28432,0.19694
1.3664,0.40196,0.28432,0.19694
1.3706,0.40196,0.28432,0.19694
1.3747,0.40196,0.28431,0.19695
1.3788,0.40196,0.28431,0.19694
1.383,0.40196,0.28432,0.19695
1.3871,0.40196,0.28432,0.19694
1.3912,0.40196,0.28431,0.19694
1.3954,0.40196,0.28432,0.19695
1.3995,0.40197,0.28432,0.19695
1.4036,0.40196,0.28431,0.19694
1.4078,0.40196,0.28431,0.19694
1.4119,0.40197,0.28431,0.19695
1.416,0.40196,0.28431,0.19695
1.4202,0.40196,0.28431,0.19695
1.4243,0.40196,0.28431,0.19695
1.4285,0.40197,0.28431,0.19695
1.4326,0.40196,0.28431,0.19695
1.4367,0.40196,0.28431,0.19695
1.4409,0.40196,0.28431,0.19695
1.445,0.40196,0.28431,0.19695
1.4491,0.40197,0.28431,0.19695
1.4533,0.40196,0.28431,0.19695
1.4574,0.40196,0.28431,0.19695
1.4616,0.40197,0.28431,0.19695
1.4657,0.40197,0.28431,0.19695
1.4698,0.40196,0.28431,0.19695
1.474,0.40197,0.28431,0.19695
1.4781,0.40196,0.28431,0.19694
1.4822,0.40196,0.28431,0.19695
1.4864,0.40197,0.28431,0.19695
1.4905,0.40196,0.28431,0.19695
1.4946,0.40196,0.28431,0.19695
1.4988,0.40196,0.28431,0.19694
1.5029,0.40196,0.28432,0.19694
1.5071,0.40196,0.28431,0.19695
1.5112,0.40196,0.28431,0.19695
1.5153,0.40196,0.28431,0.19694
1.5195,0.40196,0.28431,0.19694
1.5236,0.40196,0.28431,0.19694
1.5277,0.40196,0.28431,0.19694
1.5319,0.40196,0.28431,0.19694
1.536,0.40196,0.28431,0.19695
1.5402,0.40196,0.28431,0.19695
1.5443,0.40197,0.28431,0.19694
1.5484,0.40196,0.28431,0.19694
1.5526,0.40196,0.28431,0.19695
1.5567,0.40196,0.28431,0.19694
1.5608,0.40196,0.28431,0.19695
1.565,0.40196,0.28431,0.19694
1.5691,0.40196,0.28431,0.19695
1.5733,0.40196,0.28431,0.19694
1.5774,0.40196,0.28431,0.19694
1.5815,0.40196,0.28431,0.19694
1.5857,0.40196,0.28431,0.19694
1.5898,0.40196,0.28431,0.19694
1.5939,0.40196,0.28431,0.19694
1.5981,0.40196,0.28431,0.19694
1.6022,0.40196,0.28431,0.19694
1.6064,0.40196,0.28432,0.19694
1.6105,0.40196,0.28431,0.19694
1.6146,0.40196,0.28431,0.19694
1.6188,0.40196,0.28431,0.19694
1.6229,0.40196,0.28431,0.19694
1.6271,0.40196,0.28431,0.19694
1.6312,0.40196,0.28431,0.19694
1.6353,0.40196,0.28431,0.19694
1.6395,0.40196,0.28431,0.19694
1.6436,0.40196,0.28432,0.19694
1.6477,0.40196,0.28431,0.19695
1.6519,0.40196,0.28431,0.19694
1.656,0.40196,0.28431,0.19694
1.6602,0.40196,0.28431,0.19694
1.6643,0.40196,0.28431,0.19694
1.6684,0.40196,0.28431,0.19694
1.6726,0.40196,0.28431,0.19694
1.6767,0.40196,0.28431,0.19694
1.6809,0.40196,0.28431,0.19694
1.685,0.40196,0.28431,0.19694
1.6891,0.40196,0.28431,0.19695
1.6933,0.40196,0.28431,0.19694
1.6974,0.40196,0.28431,0.19695
1.7016,0.40196,0.28431,0.19695
1.7057,0.40196,0.28431,0.19694
1.7098,0.40196,0.28431,0.19694
1.714,0.40196,0.28431,0.19694
1.7181,0.40196,0.28431,0.19694
1.7223,0.40196,0.28431,0.19694
1.7264,0.40196,0.28431,0.19694
1.7305,0.40196,0.28431,0.19694
1.7347,0.40196,0.28431,0.19694
1.7388,0.40196,0.28431,0.19694
1.743,0.40196,0.28431,0.19695
1.7471,0.40196,0.28431,0.19694
1.7512,0.40196,0.28431,0.19694
1.7554,0.40196,0.28431,0.19694
1.7595,0.40196,0.28431,0.19695
1.7637,0.40196,0.28431,0.19694
1.7678,0.40196,0.28431,0.19694
1.7719,0.40196,0.28431,0.19694
1.7761,0.40196,0.28431,0.19694
1.7802,0.40196,0.28431,0.19694
1.7844,0.40196,0.28431,0.19694
1.7885,0.40196,0.28431,0.19694
1.7926,0.40196,0.28431,0.19694
1.7968,0.40196,0.28431,0.19695
1.8009,0.40196,0.28431,0.19694
1.8051,0.40196,0.28431,0.19695
1.8092,0.40196,0.28431,0.19694
1.8133,0.40196,0.28431,0.19695
1.8175,0.40196,0.28431,0.19694
1.8216,0.40196,0.28431,0.19694
1.8258,0.40196,0.28431,0.19694
1.8299,0.40196,0.28431,0.19694
1.834,0.40196,0.28431,0.19694
1.8382,0.40196,0.28431,0.19694
1.8423,0.40196,0.28431,0.19694
1.8465,0.40196,0.28431,0.19694
1.8506,0.40196,0.28431,0.19694
1.8547,0.40196,0.28431,0.19694
1.8589,0.40196,0.28431,0.19694
1.863,0.40196,0.28431,0.19694
1.8672,0.40197,0.28431,0.19694
1.8713,0.40196,0.28431,0.19694
1.8755,0.40196,0.28431,0.19694
1.8796,0.40196,0.28431,0.19694
1.8837,0.40196,0.28431,0.19694
1.8879,0.40196,0.28431,0.19694
1.892,0.40196,0.28431,0.19695
1.8962,0.40196,0.2843,0.19694
1.9003,0.40196,0.2843,0.19694
1.9044,0.40196,0.28431,0.19695
1.9086,0.40197,0.28431,0.19694
1.9127,0.40196,0.28431,0.19695
1.9169,0.40196,0.2843,0.19694
1.921,0.40196,0.2843,0.19694
1.9251,0.40196,0.2843,0.19694
1.9293,0.40196,0.28431,0.19694
1.9334,0.40196,0.2843,0.19694
1.9376,0.40196,0.2843,0.19694
1.9417,0.40196,0.2843,0.19694
1.9459,0.40196,0.2843,0.19694
1.95,0.40196,0.2843,0.19694
1.9541,0.40196,0.2843,0.19694
1.9583,0.40196,0.28431,0.19694
1.9624,0.40196,0.28431,0.19694
1.9666,0.40196,0.2843,0.19694
1.9707,0.40196,0.2843,0.19694
1.9749,0.40196,0.2843,0.19694
1.979,0.40196,0.28431,0.19694
1.9831,0.40196,0.2843,0.19694
1.9873,0.40196,0.2843,0.19694
1.9914,0.40196,0.2843,0.19694
1.9956,0.40196,0.28431,0.19694
1.9997,0.40196,0.28431,0.19694
2.0039,0.40196,0.28431,0.19694
2.008,0.40196,0.28431,0.19694
2.0121,0.40196,0.28431,0.19694
2.0163,0.40196,0.28431,0.19694
2.0204,0.40196,0.28431,0.19695
2.0246,0.40196,0.2843,0.19694
2.0287,0.40196,0.2843,0.19694
2.0329,0.40196,0.28431,0.19694
2.037,0.40196,0.28431,0.19695
2.0411,0.40196,0.28431,0.19695
2.0453,0.40196,0.2843,0.19694
2.0494,0.40196,0.28431,0.19694
2.0536,0.40196,0.2843,0.19694
2.0577,0.40196,0.2843,0.19694
2.0619,0.40196,0.2843,0.19694
2.066,0.40196,0.2843,0.19695
2.0701,0.40196,0.2843,0.19694
2.0743,0.40196,0.28431,0.19695
2.0784,0.40196,0.28431,0.19695
2.0826,0.40196,0.2843,0.19694
2.0867,0.40196,0.2843,0.19694
2.0909,0.40196,0.2843,0.19694
2.095,0.40196,0.28431,0.19694
2.0991,0.40196,0.2843,0.19694
2.1033,0.40196,0.2843,0.19694
2.1074,0.40196,0.2843,0.19694
2.1116,0.40196,0.2843,0.19695
2.1157,0.40196,0.2843,0.19695
2.1199,0.40196,0.2843,0.19695
2.124,0.40196,0.2843,0.19695
2.1282,0.40196,0.2843,0.19695
2.1323,0.40196,0.2843,0.19694
2.1364,0.40196,0.2843,0.19694
2.1406,0.40196,0.2843,0.19694
2.1447,0.40196,0.2843,0.19695
2.1489,0.40196,0.2843,0.19694
2.153,0.40196,0.2843,0.19694
2.1572,0.40196,0.28429,0.19695
2.1613,0.40196,0.2843,0.19695
2.1655,0.40196,0.2843,0.19695
2.1696,0.40196,0.2843,0.19694
2.1737,0.40196,0.2843,0.19694
2.1779,0.40196,0.2843,0.19695
2.182,0.40196,0.2843,0.19695
2.1862,0.40196,0.2843,0.19695
2.1903,0.40196,0.2843,0.19694
2.1945,0.40197,0.2843,0.19695
2.1986,0.40196,0.2843,0.19694
2.2028,0.40196,0.2843,0.19695
2.2069,0.40197,0.2843,0.19695
2.211,0.40196,0.2843,0.19694
2.2152,0.40197,0.2843,0.19694
2.2193,0.40196,0.2843,0.19694
2.2235,0.40196,0.2843,0.19694
2.2276,0.40196,0.2843,0.19694
2.2318,0.40196,0.2843,0.19695
2.2359,0.40196,0.2843,0.19694
2.2401,0.40196,0.2843,0.19694
2.2442,0.40196,0.2843,0.19694
2.2483,0.40196,0.2843,0.19694
2.2525,0.40196,0.2843,0.19694
2.2566,0.40196,0.2843,0.19694
2.2608,0.40196,0.2843,0.19694
2.2649,0.40196,0.2843,0.19694
2.2691,0.40196,0.2843,0.19694
2.2732,0.40196,0.2843,0.19694
2.2774,0.40196,0.28431,0.19694
2.2815,0.40196,0.2843,0.19694
2.2857,0.40196,0.2843,0.19694
2.2898,0.40196,0.2843,0.19694
2.294,0.40196,0.2843,0.19695
2.2981,0.40196,0.2843,0.19694
2.3022,0.40196,0.2843,0.19694
2.3064,0.40196,0.2843,0.19694
2.3105,0.40196,0.2843,0.19695
2.3147,0.40196,0.2843,0.19694
2.3188,0.40196,0.2843,0.19694
2.323,0.40196,0.2843,0.19694
2.3271,0.40196,0.28431,0.19694
2.3313,0.40196,0.28429,0.19694
2.3354,0.40196,0.2843,0.19694
2.3396,0.40196,0.2843,0.19695
2.3437,0.40196,0.2843,0.19694
2.3479,0.40196,0.2843,0.19694
2.352,0.40196,0.2843,0.19694
2.3561,0.40196,0.2843,0.19694
2.3603,0.40196,0.28429,0.19695
2.3644,0.40196,0.2843,0.19694
2.3686,0.40196,0.2843,0.19694
2.3727,0.40196,0.2843,0.19694
2.3769,0.40196,0.2843,0.19694
2.381,0.40196,0.2843,0.19695
2.3852,0.40196,0.2843,0.19694
2.3893,0.40196,0.2843,0.19695
2.3935,0.40196,0.2843,0.19694
2.3976,0.40196,0.2843,0.19694
2.4018,0.40196,0.28429,0.19694
2.4059,0.40196,0.2843,0.19695
2.4101,0.40196,0.2843,0.19694
2.4142,0.40196,0.28429,0.19694
2.4183,0.40196,0.28429,0.19695
2.4225,0.40196,0.2843,0.19695
2.4266,0.40196,0.28429,0.19694
2.4308,0.40196,0.2843,0.19695
2.4349,0.40196,0.2843,0.19694
2.4391,0.40196,0.2843,0.19695
2.4432,0.40196,0.2843,0.19695
2.4474,0.40196,0.2843,0.19695
2.4515,0.40196,0.2843,0.19695
2.4557,0.40196,0.2843,0.19694
2.4598,0.40196,0.2843,0.19694
2.464,0.40196,0.2843,0.19694
2.4681,0.40196,0.2843,0.19694
2.4723,0.40196,0.2843,0.19694
2.4764,0.40196,0.28429,0.19694
2.4806,0.40196,0.2843,0.19694
2.4847,0.40196,0.2843,0.19694
2.4889,0.40196,0.2843,0.19695
2.493,0.40196,0.2843,0.19695
2.4972,0.40196,0.2843,0.19694
2.5013,0.40196,0.2843,0.19694
2.5054,0.40196,0.28429,0.19694
2.5096,0.40196,0.28429,0.19695
2.5137,0.40197,0.2843,0.19694
2.5179,0.40196,0.28429,0.19694
2.522,0.40196,0.28429,0.19694
2.5262,0.40196,0.2843,0.19694
2.5303,0.40196,0.28429,0.19694
2.5345,0.40196,0.28429,0.19694
2.5386,0.40196,0.28429,0.19693
2.5428,0.40197,0.28429,0.19693
2.5469,0.40196,0.28429,0.19693
2.5511,0.40197,0.28429,0.19693
2.5552,0.40196,0.28429,0.19692
2.5594,0.40196,0.28429,0.19692
2.5635,0.40196,0.2843,0.19692
2.5677,0.40196,0.28429,0.19692
2.5718,0.40196,0.28429,0.19692
2.576,0.40196,0.28429,0.19692
2.5801,0.40196,0.28429,0.19693
2.5843,0.40196,0.2843,0.19693
2.5884,0.40196,0.2843,0.19693
2.5926,0.40196,0.2843,0.19693
2.5967,0.40197,0.2843,0.19693
2.6009,0.40197,0.2843,0.19694
2.605,0.40197,0.2843,0.19694
2.6092,0.40197,0.2843,0.19694
2.6133,0.40196,0.28429,0.19694
2.6175,0.40197,0.28429,0.19694
2.6216,0.40197,0.28429,0.19695
2.6258,0.40196,0.2843,0.19695
2.6299,0.40196,0.28429,0.19695
2.6341,0.40196,0.28429,0.19695
2.6382,0.40196,0.28429,0.19695
2.6424,0.40196,0.28429,0.19695
2.6465,0.40196,0.28429,0.19695
2.6507,0.40196,0.28428,0.19694
2.6548,0.40196,0.28429,0.19694
2.659,0.40196,0.28429,0.19694
2.6631,0.40196,0.28428,0.19693
2.6673,0.40196,0.28428,0.19693
2.6714,0.40196,0.28428,0.19693
2.6756,0.40196,0.28428,0.19693
2.6797,0.40196,0.28428,0.19693
2.6839,0.40196,0.28428,0.19692
2.688,0.40196,0.28428,0.19693
2.6922,0.40196,0.28428,0.19693
2.6963,0.40196,0.28428,0.19693
2.7005,0.40196,0.28428,0.19693
2.7046,0.40196,0.28429,0.19693
2.7088,0.40196,0.28428,0.19693
2.7129,0.40196,0.28428,0.19693
2.7171,0.40197,0.28429,0.19693
2.7212,0.40196,0.28428,0.19693
2.7254,0.40196,0.28429,0.19693
2.7295,0.40196,0.28429,0.19693
2.7337,0.40197,0.28429,0.19693
2.7378,0.40196,0.28429,0.19693
2.742,0.40197,0.28429,0.19693
2.7461,0.40197,0.28429,0.19693
2.7503,0.40197,0.2843,0.19693
2.7544,0.40196,0.2843,0.19694
2.7586,0.40197,0.2843,0.19693
2.7627,0.40197,0.2843,0.19693
2.7669,0.40197,0.2843,0.19693
2.771,0.40196,0.2843,0.19693
2.7752,0.40196,0.2843,0.19693
2.7793,0.40197,0.28431,0.19693
2.7835,0.40196,0.2843,0.19693
2.7876,0.40196,0.2843,0.19693
2.7918,0.40196,0.2843,0.19693
2.7959,0.40196,0.2843,0.19693
2.8001,0.40196,0.2843,0.19693
2.8042,0.40196,0.2843,0.19694
2.8084,0.40196,0.2843,0.19694
2.8125,0.40196,0.2843,0.19694
2.8167,0.40196,0.28429,0.19694
2.8208,0.40196,0.28429,0.19694
2.825,0.40196,0.28429,0.19694
2.8291,0.40196,0.28429,0.19694
2.8333,0.40196,0.28429,0.19694
2.8375,0.40196,0.28428,0.19694
2.8416,0.40197,0.28428,0.19694
2.8458,0.40197,0.28429,0.19694
2.8499,0.40197,0.28428,0.19694
2.8541,0.40197,0.28428,0.19693
2.8582,0.40197,0.28427,0.19693
2.8624,0.40197,0.28427,0.19694
2.8665,0.40196,0.28428,0.19693
2.8707,0.40197,0.28428,0.19693
2.8748,0.40197,0.28427,0.19693
2.879,0.40197,0.28427,0.19693
2.8831,0.40197,0.28427,0.19693
2.8873,0.40197,0.28427,0.19693
2.8914,0.40197,0.28427,0.19693
2.8956,0.40196,0.28427,0.19693
2.8997,0.40196,0.28427,0.19693
