5.095707260998372234e-01,7.120429277420043945e-01,2.542766630649566650e-01,3.887340426445007324e-01,5.119459033012390137e-01,9.369539096951484680e-03,3.279810249805450439e-01
5.096293284632672504e-01,7.120417952537536621e-01,2.542705237865447998e-01,3.887356221675872803e-01,5.119466781616210938e-01,9.359113872051239014e-03,3.279835879802703857e-01
5.096899173474914724e-01,7.120422720909118652e-01,2.542745471000671387e-01,3.887348771095275879e-01,5.119492411613464355e-01,9.370903484523296356e-03,3.279812932014465332e-01
5.097488507977205874e-01,7.120476961135864258e-01,2.542681992053985596e-01,3.887392878532409668e-01,5.119485259056091309e-01,9.366986341774463654e-03,3.279842436313629150e-01
5.098077842479495914e-01,7.120405435562133789e-01,2.542744278907775879e-01,3.887337148189544678e-01,5.119499564170837402e-01,9.361722506582736969e-03,3.279817402362823486e-01
5.098663866113796184e-01,7.120400071144104004e-01,2.542704641819000244e-01,3.887360095977783203e-01,5.119481086730957031e-01,9.347744286060333252e-03,3.279840350151062012e-01
5.099249889748096454e-01,7.120407223701477051e-01,2.542658448219299316e-01,3.887345790863037109e-01,5.119491219520568848e-01,9.368770755827426910e-03,3.279820680618286133e-01
5.099835913382395614e-01,7.120431661605834961e-01,2.542741000652313232e-01,3.887349963188171387e-01,5.119468569755554199e-01,9.363348595798015594e-03,3.279837071895599365e-01
5.100425247884686764e-01,7.120404243469238281e-01,2.542730569839477539e-01,3.887343108654022217e-01,5.119482278823852539e-01,9.359207004308700562e-03,3.279830813407897949e-01
5.101011271518987034e-01,7.120411396026611328e-01,2.542686760425567627e-01,3.887349665164947510e-01,5.119498372077941895e-01,9.349852800369262695e-03,3.279865980148315430e-01
5.101597295153286193e-01,7.120434045791625977e-01,2.542676627635955811e-01,3.887358903884887695e-01,5.119492411613464355e-01,9.377471171319484711e-03,3.279819488525390625e-01
5.102183318787586463e-01,7.120421528816223145e-01,2.542675435543060303e-01,3.887403905391693115e-01,5.119505524635314941e-01,9.367382153868675232e-03,3.279835581779479980e-01
5.102779275025858263e-01,7.120426893234252930e-01,2.542751431465148926e-01,3.887318074703216553e-01,5.119479298591613770e-01,9.372504428029060364e-03,3.279815018177032471e-01
5.103371920396139183e-01,7.120403647422790527e-01,2.542666494846343994e-01,3.887349963188171387e-01,5.119519233703613281e-01,9.360660798847675323e-03,3.279859125614166260e-01
5.103964565766420103e-01,7.120456099510192871e-01,2.542738020420074463e-01,3.887345790863037109e-01,5.119524598121643066e-01,9.369427338242530823e-03,3.279817402362823486e-01
5.104553900268710143e-01,7.120400071144104004e-01,2.542835474014282227e-01,3.887315094470977783e-01,5.119500756263732910e-01,9.358673356473445892e-03,3.279844224452972412e-01
5.105146545638991062e-01,7.120432257652282715e-01,2.542676925659179688e-01,3.887340128421783447e-01,5.119449496269226074e-01,9.361216798424720764e-03,3.279835581779479980e-01
5.105735880141281102e-01,7.120431065559387207e-01,2.542741596698760986e-01,3.887341022491455078e-01,5.119526386260986328e-01,9.362642653286457062e-03,3.279828131198883057e-01
5.106328525511562022e-01,7.120414972305297852e-01,2.542774379253387451e-01,3.887303769588470459e-01,5.119470953941345215e-01,9.355813264846801758e-03,3.279858827590942383e-01
5.106950968693756421e-01,7.120429873466491699e-01,2.542692124843597412e-01,3.887349367141723633e-01,5.119510889053344727e-01,9.361175820231437683e-03,3.279860913753509521e-01
5.107550235800017990e-01,7.120398283004760742e-01,2.542723119258880615e-01,3.887326717376708984e-01,5.119472742080688477e-01,9.360663592815399170e-03,3.279816508293151855e-01
5.108139570302309140e-01,7.120410799980163574e-01,2.542652785778045654e-01,3.887361586093902588e-01,5.119506120681762695e-01,9.366386570036411285e-03,3.279792964458465576e-01
5.108732215672590060e-01,7.120423316955566406e-01,2.542721629142761230e-01,3.887347579002380371e-01,5.119503736495971680e-01,9.375918656587600708e-03,3.279776573181152344e-01
5.109318239306889220e-01,7.120412588119506836e-01,2.542744576930999756e-01,3.887313902378082275e-01,5.119496583938598633e-01,9.367968887090682983e-03,3.279817998409271240e-01
5.109907573809180370e-01,7.120400667190551758e-01,2.542704343795776367e-01,3.887326717376708984e-01,5.119514465332031250e-01,9.372500702738761902e-03,3.279783725738525391e-01
5.110493597443480640e-01,7.120423316955566406e-01,2.542714774608612061e-01,3.887352049350738525e-01,5.119496583938598633e-01,9.370403364300727844e-03,3.279801309108734131e-01
5.111082931945770680e-01,7.120403051376342773e-01,2.542736530303955078e-01,3.887317776679992676e-01,5.119509100914001465e-01,9.362218901515007019e-03,3.279816806316375732e-01
5.111668955580070950e-01,7.120403647422790527e-01,2.542663216590881348e-01,3.887337148189544678e-01,5.119491219520568848e-01,9.366888552904129028e-03,3.279856145381927490e-01
5.112254979214371220e-01,7.120425701141357422e-01,2.542708218097686768e-01,3.887343704700469971e-01,5.119484066963195801e-01,9.356451220810413361e-03,3.279804587364196777e-01
5.112837691980680610e-01,7.120439410209655762e-01,2.542707622051239014e-01,3.887334167957305908e-01,5.119487047195434570e-01,9.370810352265834808e-03,3.279788196086883545e-01
5.113420404746990000e-01,7.120452523231506348e-01,2.542630434036254883e-01,3.887321949005126953e-01,5.119513869285583496e-01,9.376523084938526154e-03,3.279784917831420898e-01
5.114006428381290270e-01,7.120429277420043945e-01,2.542655169963836670e-01,3.887343704700469971e-01,5.119495391845703125e-01,9.369434788823127747e-03,3.279802799224853516e-01
5.114599073751571190e-01,7.120456099510192871e-01,2.542638480663299561e-01,3.887364864349365234e-01,5.119490027427673340e-01,9.351211600005626678e-03,3.279815316200256348e-01
5.115185097385871460e-01,7.120444774627685547e-01,2.542662322521209717e-01,3.887339532375335693e-01,5.119500756263732910e-01,9.345921687781810760e-03,3.279851078987121582e-01
5.115774431888161500e-01,7.120449542999267578e-01,2.542584836483001709e-01,3.887398242950439453e-01,5.119532942771911621e-01,9.346799924969673157e-03,3.279808163642883301e-01
5.116360455522461770e-01,7.120421528816223145e-01,2.542686760425567627e-01,3.887316584587097168e-01,5.119506716728210449e-01,9.360296651721000671e-03,3.279795944690704346e-01
5.116959722628723339e-01,7.120406031608581543e-01,2.542724311351776123e-01,3.887324333190917969e-01,5.119540691375732422e-01,9.365335106849670410e-03,3.279809653759002686e-01
5.117545746263023609e-01,7.120427489280700684e-01,2.542661726474761963e-01,3.887330591678619385e-01,5.119507908821105957e-01,9.359827265143394470e-03,3.279798924922943115e-01
5.118135080765313649e-01,7.120432257652282715e-01,2.542641162872314453e-01,3.887332677841186523e-01,5.119500756263732910e-01,9.368574246764183044e-03,3.279804587364196777e-01
5.118721104399613919e-01,7.120395898818969727e-01,2.542738318443298340e-01,3.887318968772888184e-01,5.119481086730957031e-01,9.365651756525039673e-03,3.279814124107360840e-01
5.119310438901903959e-01,7.120420932769775391e-01,2.542620897293090820e-01,3.887363672256469727e-01,5.119503736495971680e-01,9.353154338896274567e-03,3.279868364334106445e-01
5.119896462536204229e-01,7.120410799980163574e-01,2.542604804039001465e-01,3.887373507022857666e-01,5.119506120681762695e-01,9.363847784698009491e-03,3.279787003993988037e-01
5.120485797038494269e-01,7.120411396026611328e-01,2.542646229267120361e-01,3.887351751327514648e-01,5.119511485099792480e-01,9.361774660646915436e-03,3.279828131198883057e-01
5.121065198936813889e-01,7.120406627655029297e-01,2.542599737644195557e-01,3.887339532375335693e-01,5.119495987892150879e-01,9.362409822642803192e-03,3.279797434806823730e-01
5.121657844307094809e-01,7.120428085327148438e-01,2.542642951011657715e-01,3.887327909469604492e-01,5.119498372077941895e-01,9.373749606311321259e-03,3.279799222946166992e-01
5.123134491430811899e-01,7.120426893234252930e-01,2.542619407176971436e-01,3.887319862842559814e-01,5.119521021842956543e-01,9.350294247269630432e-03,3.279852569103240967e-01
5.124438973419027654e-01,7.120441198348999023e-01,2.542684376239776611e-01,3.887332677841186523e-01,5.119481682777404785e-01,9.361329488456249237e-03,3.279807567596435547e-01
5.125154120904953370e-01,7.120401263236999512e-01,2.542648613452911377e-01,3.887339234352111816e-01,5.119494795799255371e-01,9.357040748000144958e-03,3.279833793640136719e-01
5.125763320615185359e-01,7.120422124862670898e-01,2.542611062526702881e-01,3.887344896793365479e-01,5.119494795799255371e-01,9.347414597868919373e-03,3.279840350151062012e-01
5.126355965985466279e-01,7.120397090911865234e-01,2.542741000652313232e-01,3.887306451797485352e-01,5.119507312774658203e-01,9.377323091030120850e-03,3.279805779457092285e-01
5.126961854827708498e-01,7.120390534400939941e-01,2.542635202407836914e-01,3.887355327606201172e-01,5.119499564170837402e-01,9.374042041599750519e-03,3.279822468757629395e-01
5.127551189329999648e-01,7.120448946952819824e-01,2.542624771595001221e-01,3.887338340282440186e-01,5.119470953941345215e-01,9.358305484056472778e-03,3.279843330383300781e-01
5.128137212964299918e-01,7.120410799980163574e-01,2.542657554149627686e-01,3.887329101562500000e-01,5.119503140449523926e-01,9.364038705825805664e-03,3.279823958873748779e-01
5.128726547466589958e-01,7.120405435562133789e-01,2.542717754840850830e-01,3.887302875518798828e-01,5.119470953941345215e-01,9.375168010592460632e-03,3.279823064804077148e-01
5.129319192836870878e-01,7.120407819747924805e-01,2.542597949504852295e-01,3.887338638305664062e-01,5.119478106498718262e-01,9.372049942612648010e-03,3.279785513877868652e-01
5.129901905603180268e-01,7.120441198348999023e-01,2.542642951011657715e-01,3.887362778186798096e-01,5.119484066963195801e-01,9.363074786961078644e-03,3.279809355735778809e-01
5.130487929237480538e-01,7.120395302772521973e-01,2.542601823806762695e-01,3.887346684932708740e-01,5.119515657424926758e-01,9.363036602735519409e-03,3.279819488525390625e-01
5.131073952871780808e-01,7.120413780212402344e-01,2.542602121829986572e-01,3.887334167957305908e-01,5.119473338127136230e-01,9.354903362691402435e-03,3.279828727245330811e-01
5.131663287374070848e-01,7.120429277420043945e-01,2.542615830898284912e-01,3.887340724468231201e-01,5.119461417198181152e-01,9.364434517920017242e-03,3.279803693294525146e-01
5.132249311008371118e-01,7.120429873466491699e-01,2.542684972286224365e-01,3.887327015399932861e-01,5.119513869285583496e-01,9.369527921080589294e-03,3.279816806316375732e-01
5.132835334642671388e-01,7.120416760444641113e-01,2.542609572410583496e-01,3.887336254119873047e-01,5.119485855102539062e-01,9.356097318232059479e-03,3.279809057712554932e-01
5.133414736540991008e-01,7.120439410209655762e-01,2.542637884616851807e-01,3.887324929237365723e-01,5.119473934173583984e-01,9.365510195493698120e-03,3.279823958873748779e-01
5.134000760175290168e-01,7.120455503463745117e-01,2.542648315429687500e-01,3.887342512607574463e-01,5.119489431381225586e-01,9.370204061269760132e-03,3.279788792133331299e-01
5.134580162073609788e-01,7.120413780212402344e-01,2.542662918567657471e-01,3.887301385402679443e-01,5.119510889053344727e-01,9.355863556265830994e-03,3.279822766780853271e-01
5.135166185707910058e-01,7.120435237884521484e-01,2.542642951011657715e-01,3.887308537960052490e-01,5.119482874870300293e-01,9.369805455207824707e-03,3.279782235622406006e-01
5.135748898474219448e-01,7.120417952537536621e-01,2.542727589607238770e-01,3.887296319007873535e-01,5.119495987892150879e-01,9.370296262204647064e-03,3.279795348644256592e-01
5.136334922108519718e-01,7.120400071144104004e-01,2.542697489261627197e-01,3.887307941913604736e-01,5.119473934173583984e-01,9.376517497003078461e-03,3.279784321784973145e-01
5.138824694837297313e-01,7.120429277420043945e-01,2.542626261711120605e-01,3.887357115745544434e-01,5.119461417198181152e-01,9.370292536914348602e-03,3.279809355735778809e-01
5.141218452394353822e-01,7.120381593704223633e-01,2.542656660079956055e-01,3.887309730052947998e-01,5.119474530220031738e-01,9.359889663755893707e-03,3.279809951782226562e-01
5.141983262900134966e-01,7.120394110679626465e-01,2.542661130428314209e-01,3.887283802032470703e-01,5.119457244873046875e-01,9.365906938910484314e-03,3.279781937599182129e-01
5.142612327818310014e-01,7.120407223701477051e-01,2.542635500431060791e-01,3.887314200401306152e-01,5.119481682777404785e-01,9.382045827805995941e-03,3.279766440391540527e-01
5.143254636208447472e-01,7.120417356491088867e-01,2.542671859264373779e-01,3.887273371219635010e-01,5.119478106498718262e-01,9.370679967105388641e-03,3.279801309108734131e-01
5.143857214182698812e-01,7.120423913002014160e-01,2.542680501937866211e-01,3.887279033660888672e-01,5.119503736495971680e-01,9.374449960887432098e-03,3.279745876789093018e-01
5.144453170420970611e-01,7.120401263236999512e-01,2.542634308338165283e-01,3.887329995632171631e-01,5.119456052780151367e-01,9.363567456603050232e-03,3.279802799224853516e-01
5.145045815791251531e-01,7.120388150215148926e-01,2.542670071125030518e-01,3.887283504009246826e-01,5.119481682777404785e-01,9.366502054035663605e-03,3.279790282249450684e-01
5.145635150293541571e-01,7.120370864868164062e-01,2.542683780193328857e-01,3.887278735637664795e-01,5.119481086730957031e-01,9.373382665216922760e-03,3.279790282249450684e-01
5.146260904343726850e-01,7.120442986488342285e-01,2.542617022991180420e-01,3.887315690517425537e-01,5.119484663009643555e-01,9.374874643981456757e-03,3.279765546321868896e-01
5.146916456205824497e-01,7.120408415794372559e-01,2.542662322521209717e-01,3.887301087379455566e-01,5.119444131851196289e-01,9.359502233564853668e-03,3.279788792133331299e-01
5.147509101576105417e-01,7.120380401611328125e-01,2.542703449726104736e-01,3.887277543544769287e-01,5.119473338127136230e-01,9.386975318193435669e-03,3.279721736907958984e-01
5.148095125210405687e-01,7.120416164398193359e-01,2.542680203914642334e-01,3.887284994125366211e-01,5.119501352310180664e-01,9.367840364575386047e-03,3.279769718647003174e-01
5.148681148844705957e-01,7.120376825332641602e-01,2.542676627635955811e-01,3.887303173542022705e-01,5.119498968124389648e-01,9.346953593194484711e-03,3.279868364334106445e-01
5.169443602012477879e-01,7.120712995529174805e-01,2.542763948440551758e-01,3.887186944484710693e-01,5.119470953941345215e-01,9.379496797919273376e-03,3.279764652252197266e-01
5.210389106449703212e-01,7.121718525886535645e-01,2.543123960494995117e-01,3.886570036411285400e-01,5.119498968124389648e-01,9.351794607937335968e-03,3.279826641082763672e-01
5.251827930217497498e-01,7.119799852371215820e-01,2.544030845165252686e-01,3.886878192424774170e-01,5.119484663009643555e-01,9.365531615912914276e-03,3.279779553413391113e-01
5.293518379952562025e-01,7.117216587066650391e-01,2.546213269233703613e-01,3.886605799198150635e-01,5.119501352310180664e-01,9.381327778100967407e-03,3.279788494110107422e-01
5.336149116196898801e-01,7.114927768707275391e-01,2.551934123039245605e-01,3.884250819683074951e-01,5.119414329528808594e-01,9.360505267977714539e-03,3.279782831668853760e-01
5.376948942442546509e-01,7.112140655517578125e-01,2.562318146228790283e-01,3.878885209560394287e-01,5.119476318359375000e-01,9.362536482512950897e-03,3.279823362827301025e-01
5.418934059428756056e-01,7.109066843986511230e-01,2.578362822532653809e-01,3.869549334049224854e-01,5.119468569755554199e-01,9.365342557430267334e-03,3.279788196086883545e-01
5.460564913539993626e-01,7.106088399887084961e-01,2.599259316921234131e-01,3.857959806919097900e-01,5.119514465332031250e-01,9.386287070810794830e-03,3.279733657836914062e-01
5.502768547813569056e-01,7.104887962341308594e-01,2.623733282089233398e-01,3.845221102237701416e-01,5.119490623474121094e-01,9.361975826323032379e-03,3.279763460159301758e-01
5.543760404402660047e-01,7.104328870773315430e-01,2.650196850299835205e-01,3.832738101482391357e-01,5.119466781616210938e-01,9.355949237942695618e-03,3.279806971549987793e-01
5.584993954355049750e-01,7.103244662284851074e-01,2.677073776721954346e-01,3.820998668670654297e-01,5.119495391845703125e-01,9.367692284286022186e-03,3.279815316200256348e-01
5.627174412552692351e-01,7.101497650146484375e-01,2.704187631607055664e-01,3.811014294624328613e-01,5.119467973709106445e-01,9.372627362608909607e-03,3.279780745506286621e-01
5.669454196790046918e-01,7.100036144256591797e-01,2.731326818466186523e-01,3.802778422832489014e-01,5.119450092315673828e-01,9.380982257425785065e-03,3.279773592948913574e-01
5.710598353306696184e-01,7.098609209060668945e-01,2.758534550666809082e-01,3.795203864574432373e-01,5.119438171386718750e-01,9.361624717712402344e-03,3.279850184917449951e-01
5.751898120618893495e-01,7.096233367919921875e-01,2.786735892295837402e-01,3.787392973899841309e-01,5.119418501853942871e-01,9.379932656884193420e-03,3.279819190502166748e-01
5.793651476845775861e-01,7.094563841819763184e-01,2.816899716854095459e-01,3.778200149536132812e-01,5.119488239288330078e-01,9.360902942717075348e-03,3.279842436313629150e-01
5.835891530667245419e-01,7.092569470405578613e-01,2.849995791912078857e-01,3.768193721771240234e-01,5.119464397430419922e-01,9.355508722364902496e-03,3.279809355735778809e-01
5.877297245755136457e-01,7.091476321220397949e-01,2.884843647480010986e-01,3.758933246135711670e-01,5.119459033012390137e-01,9.371730498969554901e-03,3.279767930507659912e-01
5.918431469667814193e-01,7.091363072395324707e-01,2.922459244728088379e-01,3.751237690448760986e-01,5.119484066963195801e-01,9.364120662212371826e-03,3.279802203178405762e-01
5.960572197449571785e-01,7.091795206069946289e-01,2.961772978305816650e-01,3.744897544384002686e-01,5.119437575340270996e-01,9.376821108162403107e-03,3.279763162136077881e-01
6.002759277383196146e-01,7.092388272285461426e-01,3.002323508262634277e-01,3.738617897033691406e-01,5.119487643241882324e-01,9.362533688545227051e-03,3.279754817485809326e-01
6.044042490355441277e-01,7.094475626945495605e-01,3.043833971023559570e-01,3.731586635112762451e-01,5.119486451148986816e-01,9.372361004352569580e-03,3.279756009578704834e-01
6.085117118644292056e-01,7.095521688461303711e-01,3.085852563381195068e-01,3.723109960556030273e-01,5.119432806968688965e-01,9.364892728626728058e-03,3.279814124107360840e-01
6.126840677059260942e-01,7.097492218017578125e-01,3.128089904785156250e-01,3.714496493339538574e-01,5.119493603706359863e-01,9.361146017909049988e-03,3.279838860034942627e-01
6.169041000464845492e-01,7.099102139472961426e-01,3.170669376850128174e-01,3.706435263156890869e-01,5.119536519050598145e-01,9.357806295156478882e-03,3.279848694801330566e-01
6.210496378572591958e-01,7.102707028388977051e-01,3.213497102260589600e-01,3.698252439498901367e-01,5.119559764862060547e-01,9.341019205749034882e-03,3.279863297939300537e-01
6.251736550260962311e-01,7.109740972518920898e-01,3.256315290927886963e-01,3.688965439796447754e-01,5.119532346725463867e-01,9.349106810986995697e-03,3.279852569103240967e-01
6.293489906487844676e-01,7.125458121299743652e-01,3.298495709896087646e-01,3.673830330371856689e-01,5.119540691375732422e-01,9.371957741677761078e-03,3.279820382595062256e-01
6.336716598970452141e-01,7.135398983955383301e-01,3.336313068866729736e-01,3.659063577651977539e-01,5.119489431381225586e-01,9.370341897010803223e-03,3.279780447483062744e-01
6.377486627404186370e-01,7.150905132293701172e-01,3.372494876384735107e-01,3.641140162944793701e-01,5.119512677192687988e-01,9.379209019243717194e-03,3.279752135276794434e-01
6.418740042564519133e-01,7.169511914253234863e-01,3.405683934688568115e-01,3.623018860816955566e-01,5.119487047195434570e-01,9.384621866047382355e-03,3.279733955860137939e-01
6.460288124975995805e-01,7.188125252723693848e-01,3.435559272766113281e-01,3.605736494064331055e-01,5.119402408599853516e-01,9.382725693285465240e-03,3.279741406440734863e-01
6.503511506590613500e-01,7.199649214744567871e-01,3.464345037937164307e-01,3.589633405208587646e-01,5.119444131851196289e-01,9.367746300995349884e-03,3.279763162136077881e-01
6.543609428822297902e-01,7.208109498023986816e-01,3.491523563861846924e-01,3.575588762760162354e-01,5.119492411613464355e-01,9.370170533657073975e-03,3.279800117015838623e-01
6.584892641794543033e-01,7.216187119483947754e-01,3.516375124454498291e-01,3.562136590480804443e-01,5.119484066963195801e-01,9.373970329761505127e-03,3.279814124107360840e-01
6.627443917207110902e-01,7.220437526702880859e-01,3.540758192539215088e-01,3.549419045448303223e-01,5.119535326957702637e-01,9.355483576655387878e-03,3.279802799224853516e-01
6.668710575839403853e-01,7.222529053688049316e-01,3.563460707664489746e-01,3.537195324897766113e-01,5.119557380676269531e-01,9.350802749395370483e-03,3.279844820499420166e-01
6.710417579914420561e-01,7.225052714347839355e-01,3.584000170230865479e-01,3.524661660194396973e-01,5.119526982307434082e-01,9.352792054414749146e-03,3.279877901077270508e-01
6.751988838401831172e-01,7.228408455848693848e-01,3.602602183818817139e-01,3.511300086975097656e-01,5.119564533233642578e-01,9.360852651298046112e-03,3.279786705970764160e-01
6.793977266256030489e-01,7.231112122535705566e-01,3.619614839553833008e-01,3.497790694236755371e-01,5.119603276252746582e-01,9.375574998557567596e-03,3.279803693294525146e-01
6.836091507093865483e-01,7.233346700668334961e-01,3.634672462940216064e-01,3.484427630901336670e-01,5.119495391845703125e-01,9.379308670759201050e-03,3.279781639575958252e-01
6.877119783230850603e-01,7.236008048057556152e-01,3.647607862949371338e-01,3.471143543720245361e-01,5.119451880455017090e-01,9.400532580912113190e-03,3.279692530632019043e-01
6.918674487378309035e-01,7.238680720329284668e-01,3.658911585807800293e-01,3.457872867584228516e-01,5.119444727897644043e-01,9.407348930835723877e-03,3.279689550399780273e-01
6.960162974165958749e-01,7.240493893623352051e-01,3.668963909149169922e-01,3.445138633251190186e-01,5.119451880455017090e-01,9.398945607244968414e-03,3.279696702957153320e-01
